date,p50 deploy/adservice,p50 deploy/cartservice,p50 deploy/checkoutservice,p50 deploy/currencyservice,p50 deploy/emailservice,p50 deploy/frontend,p50 deploy/loadgenerator,p50 deploy/paymentservice,p50 deploy/productcatalogservice,p50 deploy/recommendationservice,p50 deploy/redis-cart,p50 deploy/shippingservice,p95 deploy/adservice,p95 deploy/cartservice,p95 deploy/checkoutservice,p95 deploy/currencyservice,p95 deploy/emailservice,p95 deploy/loadgenerator,p95 deploy/paymentservice,p95 deploy/productcatalogservice,p95 deploy/recommendationservice,p95 deploy/redis-cart,p95 deploy/shippingservice,p99 deploy/adservice,p99 deploy/cartservice,p99 deploy/checkoutservice,p99 deploy/currencyservice,p99 deploy/emailservice,p99 deploy/frontend,p99 deploy/loadgenerator,p99 deploy/paymentservice,p99 deploy/productcatalogservice,p99 deploy/recommendationservice,p99 deploy/redis-cart,p99 deploy/shippingservice,🔒deploy/adservice,🔒deploy/cartservice,🔒deploy/checkoutservice,🔒deploy/currencyservice,🔒deploy/emailservice,🔒deploy/frontend,🔒deploy/loadgenerator,🔒deploy/paymentservice,🔒deploy/productcatalogservice,🔒deploy/recommendationservice,🔒deploy/redis-cart,🔒deploy/shippingservice,deploy/adservice,deploy/cartservice,deploy/checkoutservice,deploy/currencyservice,deploy/emailservice,deploy/frontend,deploy/loadgenerator,deploy/paymentservice,deploy/productcatalogservice,deploy/recommendationservice,deploy/redis-cart,deploy/shippingservice,p95 deploy/frontend
2021-10-07 09:19:45,-0.2670454545454546,-0.3025641025641024,-0.9992570579494799,-0.9349020003023127,-0.7142857142857142,-0.8808080808080809,-0.9999999999999998,-0.7142857142857142,-0.9782420749279543,-0.0635944700460831,1.0,-0.6890756302521011,-0.8446653981186181,-0.9989646160375287,-0.9946145588850681,-0.9872163998617991,-0.9503592423252777,-0.45945945945945943,-0.9406713505074161,-0.9982827127576364,-0.9979078617945206,-0.025641025641025772,-0.9353869271224642,-0.07967722681149947,-0.9991316927657005,-0.9946540571161081,-0.9919069511239168,-0.9580996719923819,-0.9789037962273742,-0.4923857868020305,-0.9569611998695795,-0.9999286089097523,-0.9996263305034838,-0.005025125628140614,-0.9388174251432277,-0.5869755002418993,-0.7060702875399363,-0.9999999999999999,-0.6322704991218548,-1.0,-0.6677524429967429,-0.001099999999382817,-0.9999999999999999,-0.6798539257455873,-0.728041073972449,-1.0,-0.7931310317244137,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-1.0,-0.9732839571485253
2021-10-07 09:19:50,-0.2670454545454546,-0.3025641025641024,-0.9992570579494799,-0.8071765132294311,-0.7142857142857142,-0.8424242424242426,-0.9999999999999998,-0.4285714285714286,-0.9782420749279543,0.37142857142857144,1.0,-0.47142857142857064,-0.8446653981186181,-0.9989646160375287,-0.9946145588850681,-0.9366578371530578,-0.9503592423252777,-0.45945945945945943,-0.9406713505074161,-0.9982827127576364,-0.6300243777991952,-0.5384615384615383,-0.9248685199098422,-0.07967722681149947,-0.9991316927657005,-0.9946540571161081,-0.709285820215674,-0.9580996719923819,-0.631778653256114,-0.4923857868020305,-0.9569611998695795,-0.9999286089097523,-0.5548152573436345,-0.507537688442211,-0.9373040752351097,-0.5869755002418993,-0.7060702875399363,-0.9999999999999999,-0.5041849426362087,-1.0,-0.5700325732899024,-0.001099999999382817,-0.6842105263157894,-0.6798539257455873,-0.6666309939017117,-1.0,-0.9137775846550171,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,1.0,-0.7299299034519251
2021-10-07 09:19:55,-0.0758928571428572,0.0777777777777775,-0.9167904903417533,-0.8071765132294311,-0.5714285714285716,-0.8424242424242426,-0.9999999999999998,-0.4285714285714286,-0.7290669856459342,0.37142857142857144,1.0,-0.47142857142857064,-0.938852410687964,-0.4131284410872216,-0.7939341011225733,-0.9366578371530578,-0.9510124101894187,-0.18918918918918926,-0.9406713505074161,-0.978616076324158,-0.6300243777991952,-0.5384615384615383,-0.9248685199098422,-0.9393018731233456,0.7583884058317538,-0.7998459988534716,-0.709285820215674,-0.958205480901492,-0.631778653256114,-0.23857868020304585,-0.9569611998695795,-0.9441154391525566,-0.5548152573436345,-0.507537688442211,-0.9373040752351097,-0.5217573289990814,-0.5143769968051118,-0.6842105263157894,-0.5041849426362087,-0.6000000000000001,-0.5700325732899024,-0.001099999999382817,-0.6842105263157894,-0.5776019476567256,-0.6666309939017117,-1.0,-0.9137775846550171,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,1.0,-0.7299299034519251
2021-10-07 09:20:00,-0.0758928571428572,0.0777777777777775,-0.9167904903417533,-0.9027411635228175,-0.5714285714285716,-0.7607105538140022,-0.9999999999999998,-0.8857142857142857,-0.7290669856459342,-0.23965014577259502,1.0,0.18928571428571406,-0.938852410687964,-0.4131284410872216,-0.7939341011225733,-0.9825492341356674,-0.9510124101894187,-0.18918918918918926,-0.9453551912568307,-0.978616076324158,-0.9975934588359978,-0.5384615384615383,-0.9451540195341849,-0.9393018731233456,0.7583884058317538,-0.7998459988534716,-0.9921117490448648,-0.958205480901492,-0.9366387683593255,-0.23857868020304585,-0.9576133029018585,-0.9441154391525566,-0.9923652527870879,-0.507537688442211,-0.9186033942276511,-0.5217573289990814,-0.5143769968051118,-0.6842105263157894,-0.11992827317927035,-0.6000000000000001,-0.2442996742671012,-0.001099999999382817,-0.6842105263157894,-0.5776019476567256,-0.39467206787416054,-1.0,-0.2586206896551724,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.936007650595668
2021-10-07 09:20:05,-0.2729591836734693,-0.2675675675675677,-0.8276374442793463,-0.9027411635228175,0.1428571428571428,-0.7607105538140022,-0.9999999999999998,-0.8857142857142857,-0.8546079779917486,-0.23965014577259502,1.0,0.18928571428571406,-0.9346608420657678,-0.9958637738114607,-0.8703491439695794,-0.9825492341356674,-0.949923797082517,-0.45945945945945943,-0.9453551912568307,-0.9885246472855546,-0.9975934588359978,-0.5384615384615383,-0.9451540195341849,0.15297098048507607,-0.9385594170236041,-0.8683663327713762,-0.9921117490448648,-0.9580291327196417,-0.9366387683593255,-0.4923857868020305,-0.9576133029018585,-0.9814274195790591,-0.9923652527870879,-0.507537688442211,-0.9186033942276511,-0.1847967775778564,-0.1309904153354633,-0.4736842105263157,-0.11992827317927035,-0.5000000000000001,-0.2442996742671012,-0.001099999999382817,-0.6842105263157894,-0.2002434570906878,-0.39467206787416054,-1.0,-0.2586206896551724,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.936007650595668
2021-10-07 09:20:10,-0.2729591836734693,-0.2675675675675677,-0.8276374442793463,-0.7438202247191013,0.1428571428571428,-0.7156862745098039,-0.9999999999999998,-0.7714285714285715,-0.8546079779917486,-0.14876847290640383,1.0,-0.8609022556390968,-0.9346608420657678,-0.9958637738114607,-0.8703491439695794,-0.948953668764523,-0.949923797082517,-0.45945945945945943,-0.9726775956284154,-0.9885246472855546,-0.9957304640383478,-0.5384615384615383,-0.9992486851990985,0.15297098048507607,-0.9385594170236041,-0.8683663327713762,-0.7457257261498692,-0.9580291327196417,-0.9397251320782121,-0.4923857868020305,-0.9788066514509293,-0.9814274195790591,-0.9577192964691826,-0.507537688442211,-0.9433574748675819,-0.1847967775778564,-0.1309904153354633,-0.4736842105263157,0.15896769658786214,-0.5000000000000001,-0.022801302931596323,-0.001099999999382817,-0.5789473684210525,-0.2002434570906878,-0.22798756482501625,-1.0,-0.43103448275862055,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.9328131199576775
2021-10-07 09:20:15,-0.2720588235294117,-0.15283018867924536,-0.33729569093610734,-0.7438202247191013,-0.7714285714285715,-0.7156862745098039,-0.9999999999999998,-0.7714285714285715,-0.7734190782422301,-0.14876847290640383,1.0,-0.8609022556390968,-0.8754857556347657,-0.9974956097318002,-0.864284458029341,-0.948953668764523,-0.9771391247550621,-0.18918918918918926,-0.9726775956284154,-0.9821166528973168,-0.9957304640383478,-0.5384615384615383,-0.9992486851990985,0.018831473575336766,-0.9933909265630277,-0.8672356341918728,-0.7457257261498692,-0.9793672627235214,-0.9397251320782121,-0.23857868020304585,-0.9788066514509293,-0.9731003419801492,-0.9577192964691826,-0.507537688442211,-0.9433574748675819,0.07607590739341474,0.11182108626198084,-0.5789473684210525,0.15896769658786214,-0.6000000000000001,-0.022801302931596323,-0.001099999999382817,-0.5789473684210525,0.06634205721241648,-0.22798756482501625,-1.0,-0.43103448275862055,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.9328131199576775
2021-10-07 09:20:20,-0.2720588235294117,-0.15283018867924536,-0.33729569093610734,-0.7359267302426591,-0.7714285714285715,-0.5289256198347105,-0.9999999999999998,-0.5428571428571429,-0.7734190782422301,-0.13368606701940022,1.0,-0.6155844155844168,-0.8754857556347657,-0.9974956097318002,-0.864284458029341,-0.9532242489745658,-0.9771391247550621,-0.18918918918918926,-0.9500390320062452,-0.9821166528973168,-0.9957053638857218,-0.025641025641025772,-0.9827197595792638,0.018831473575336766,-0.9933909265630277,-0.8672356341918728,-0.9730984983839797,-0.9793672627235214,-0.9384179662678601,-0.23857868020304585,-0.9582654059341377,-0.9731003419801492,-0.9506812881188889,-0.005025125628140614,-0.9260620473462329,0.07607590739341474,0.11182108626198084,-0.5789473684210525,0.47918158780197717,-0.6000000000000001,0.3485342019543973,-0.001099999999382817,-0.36842105263157876,0.06634205721241648,0.13170004701787397,-1.0,-0.08620689655172409,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.9292390879759352
2021-10-07 09:20:25,-0.15301724137931028,-0.2804597701149425,-0.6939078751857357,-0.7359267302426591,-0.6571428571428573,-0.5289256198347105,-0.9999999999999998,-0.5428571428571429,-0.13481880509304744,-0.13368606701940022,1.0,-0.6155844155844168,0.8874386942888535,-0.9969703072359686,-0.8157669705074323,-0.9532242489745658,-0.9568909209666885,-0.18918918918918926,-0.9500390320062452,-0.5144389378987608,-0.9957053638857218,-0.025641025641025772,-0.9827197595792638,0.9808632496935838,-0.9936524648866119,-0.8039165137396838,-0.9730984983839797,-0.9591577610834834,-0.9384179662678601,-0.23857868020304585,-0.9582654059341377,-0.9111685711902585,-0.9506812881188889,-0.005025125628140614,-0.9260620473462329,0.5217334108860028,0.3226837060702874,-0.36842105263157887,0.47918158780197717,-0.5000000000000001,0.3485342019543973,-0.001099999999382817,-0.36842105263157876,0.28180158247108955,0.13170004701787397,-1.0,-0.08620689655172409,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.9292390879759352
2021-10-07 09:20:30,-0.15301724137931028,-0.2804597701149425,-0.6939078751857357,-0.44649777033474214,-0.6571428571428573,0.48051948051948057,-0.9999999999999998,-0.28571428571428603,-0.13481880509304744,0.18662613981762943,1.0,0.6759581881533112,0.8874386942888535,-0.9969703072359686,-0.8157669705074323,-0.8729537190898474,-0.9568909209666885,-0.18918918918918926,-0.9188134270101483,-0.5144389378987608,-0.94507723744568,-0.5384615384615383,-0.9188580015026298,0.9808632496935838,-0.9936524648866119,-0.8039165137396838,-0.9624757171782506,-0.9591577610834834,-0.8134296262119299,-0.23857868020304585,-0.936528638191501,-0.9111685711902585,-0.7701677821768151,-0.507537688442211,-0.8635823154253599,0.5217334108860028,0.3226837060702874,-0.36842105263157887,0.834515712246028,-0.5000000000000001,0.6872964169381102,-0.001099999999382817,-0.36842105263157876,0.28180158247108955,0.4738419216976961,-1.0,-0.1724137931034483,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.7835626559157929
2021-10-07 09:20:35,-0.10795454545454497,0.2400000000000002,-0.7050520059435365,-0.44649777033474214,-0.6428571428571429,0.48051948051948057,-0.9999999999999998,-0.28571428571428603,-0.2426145339652468,0.18662613981762943,1.0,0.6759581881533112,0.9356792538793455,-0.9948549381557195,-0.8157669705074323,-0.8729537190898474,-0.9549314173742653,-0.18918918918918926,-0.9188134270101483,-0.5454197119137163,-0.94507723744568,-0.5384615384615383,-0.9188580015026298,0.9890647141106195,-0.9440517218188718,-0.8039165137396838,-0.9624757171782506,-0.9588403343561529,-0.8134296262119299,-0.23857868020304585,-0.936528638191501,-0.9546584369004923,-0.7701677821768151,-0.507537688442211,-0.8635823154253599,0.9130424383429099,0.5654952076677318,-0.36842105263157887,0.834515712246028,0.0,0.6872964169381102,-0.001099999999382817,-0.36842105263157876,0.5922093730979914,0.4738419216976961,-1.0,-0.1724137931034483,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.7835626559157929
2021-10-07 09:20:40,-0.10795454545454497,0.2400000000000002,-0.7050520059435365,-0.51985285297293,-0.6428571428571429,0.28571428571428603,-0.9999999999999998,-0.4285714285714288,-0.2426145339652468,0.6000000000000001,1.0,-0.4861111111111116,0.9356792538793455,-0.9948549381557195,-0.8157669705074323,-0.8997926983761373,-0.9549314173742653,-0.18918918918918926,-0.9547228727556597,-0.5454197119137163,-0.75973694653892,-0.5384615384615383,-0.9755822689706988,0.9890647141106195,-0.9440517218188718,-0.8039165137396838,-0.7664879981356325,-0.9588403343561529,-0.8162197490967847,-0.23857868020304585,-0.9589175089664167,-0.9546584369004923,-0.577982766127644,-0.507537688442211,-0.9303859042265701,0.9130424383429099,0.5654952076677318,-0.36842105263157887,0.6837052989645411,0.0,0.8436482084690551,-0.001099999999382817,-0.05263157894736836,0.5922093730979914,0.772119453469849,-1.0,0.2586206896551724,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.8038883745536305
2021-10-07 09:20:45,-0.296875,0.24915254237288176,-0.6047548291233285,-0.51985285297293,0.0,0.28571428571428603,-0.9999999999999998,-0.4285714285714288,-0.08452961672474224,0.6000000000000001,1.0,-0.4861111111111116,0.3806150373566555,-0.9922224639515415,-0.8303222167640049,-0.8997926983761373,-0.9512301328107992,-0.18918918918918926,-0.9547228727556597,-0.35738339364696503,-0.75973694653892,-0.5384615384615383,-0.9755822689706988,0.9878496823451295,-0.9848068651568184,-0.806630190330492,-0.7664879981356325,-0.9582407505378621,-0.8162197490967847,-0.23857868020304585,-0.9589175089664167,-0.9148969889064981,-0.577982766127644,-0.507537688442211,-0.9303859042265701,0.8478242671000917,0.840255591054313,0.052631578947368585,0.6837052989645411,-0.20000000000000007,0.8436482084690551,-0.001099999999382817,-0.05263157894736836,0.855143031040779,0.772119453469849,-1.0,0.2586206896551724,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.8038883745536305
2021-10-07 09:20:50,-0.296875,0.24915254237288176,-0.6047548291233285,-0.4918132439163092,0.0,0.016697588126159513,-0.9999999999999998,0.1428571428571428,-0.08452961672474224,0.49952904238618556,1.0,-0.07268170426065179,0.3806150373566555,-0.9922224639515415,-0.8303222167640049,-0.8482201126448511,-0.9512301328107992,-0.18918918918918926,-0.9234972677595629,-0.35738339364696503,-0.5332759535945655,-0.025641025641025772,-0.9699474079639369,0.9878496823451295,-0.9848068651568184,-0.806630190330492,-0.6772949725641404,-0.9582407505378621,-0.650732557506218,-0.23857868020304585,-0.93718074122378,-0.9148969889064981,-0.13766846565882485,-0.005025125628140614,-0.8776348502864562,0.8478242671000917,0.840255591054313,0.052631578947368585,0.7580775575691101,-0.20000000000000007,0.8957654723127031,-0.001099999999382817,-0.05263157894736836,0.855143031040779,0.6931636362360438,-1.0,0.05161208017129337,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-1.0,-0.7274239692605404
2021-10-07 09:20:55,-0.5812499999999998,0.0941176470588232,0.15304606240713192,-0.4918132439163092,0.2571428571428571,0.016697588126159513,-0.9999999999999998,0.1428571428571428,0.13033667621776246,0.49952904238618556,1.0,-0.07268170426065179,-0.9024315539203112,-0.7221507314248133,-0.5101067991194079,-0.8482201126448511,-0.1365120836054865,-0.18918918918918926,-0.9234972677595629,-0.14971183487468398,-0.5332759535945655,-0.025641025641025772,-0.9699474079639369,-0.7364018960570708,-0.21453415790139518,-0.3670145826195802,-0.6772949725641404,-0.19987302930906792,-0.650732557506218,-0.23857868020304585,-0.93718074122378,-0.9036748598495993,-0.13766846565882485,-0.005025125628140614,-0.8776348502864562,0.9565212191714547,0.7699680511182105,0.052631578947368585,0.7580775575691101,-0.1000000000000002,0.8957654723127031,-0.001099999999382817,-0.05263157894736836,0.8514911746804628,0.6931636362360438,-1.0,0.05161208017129337,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-1.0,-0.7274239692605404
2021-10-07 09:21:00,-0.5812499999999998,0.0941176470588232,0.15304606240713192,-0.7660458673233803,0.2571428571428571,-0.1969696969696969,-0.9999999999999998,-0.08571428571428563,0.13033667621776246,0.2891428571428576,1.0,0.04409171075837648,-0.9024315539203112,-0.7221507314248133,-0.5101067991194079,-0.9466116056004344,-0.1365120836054865,-0.18918918918918926,-0.9445745511319282,-0.14971183487468398,-0.7744770111684335,-0.5384615384615383,-0.9705735036313549,-0.7364018960570708,-0.21453415790139518,-0.3670145826195802,-0.8409214494043217,-0.19987302930906792,-0.8118454797401139,-0.23857868020304585,-0.9575046190631453,-0.9036748598495993,-0.5589690278579398,-0.507537688442211,-0.9100637768889853,0.9565212191714547,0.7699680511182105,0.052631578947368585,0.4068752252697576,-0.1000000000000002,0.596091205211726,-0.001099999999382817,-0.1578947368421051,0.8514911746804628,0.7370279791437133,-1.0,0.5691293267257762,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,1.0,-0.7996239282818582
2021-10-07 09:21:05,-0.7044117647058824,0.04603174603174587,-0.6790490341753344,-0.7660458673233803,0.1428571428571428,-0.1969696969696969,-0.9999999999999998,-0.08571428571428563,-0.611557971014494,0.2891428571428576,1.0,0.04409171075837648,-0.8754857556347653,-0.9943625877399989,-0.8012117242508596,-0.9466116056004344,-0.9359895493141739,-0.9999999999999998,-0.9445745511319282,-0.9693414450796313,-0.7744770111684335,-0.5384615384615383,-0.9705735036313549,-0.5512614307910297,-0.9871323144796582,-0.8012028371488757,-0.8409214494043217,-0.9388424505343351,-0.8118454797401139,-1.0,-0.9575046190631453,-0.9363166235716072,-0.5589690278579398,-0.507537688442211,-0.9100637768889853,0.5108637156788665,0.5335463258785942,-0.26315789473684215,0.4068752252697576,-0.1000000000000002,0.596091205211726,-0.001099999999382817,-0.1578947368421051,0.6640292148508826,0.7370279791437133,-1.0,0.5691293267257762,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,1.0,-0.7996239282818582
